765
23626
6
672,13,0.07259590390412245
672,86,0.012473992808021986
672,107,0.07712687148655535
672,306,0.09348986429038741
672,331,0.03322241705400622
672,354,0.09969944902322561
672,467,0.10009726885035472
672,511,0.02337862533735532
672,585,0.10309261530927187
672,637,0.0364302267765045
672,676,0.035079896304932606
672,734,0.09910840968372416
672,748,0.08809153172464566
672,761,0.07242069810769265
673,29,0.04656547126061561
673,68,0.081409857903884
673,105,0.01907576640949931
673,140,0.08940263289006119
673,172,0.035650713546891345
673,197,0.07402921931459552
673,226,0.05063401323522105
673,232,0.07814693968487739
673,234,0.04372033086450734
673,274,0.0718145362740605
673,296,0.056178972338436266
673,309,0.052592992866784295
673,351,0.08591702115726303
673,376,0.07916215210021772
673,494,0.08762655541335396
673,501,0.09954117396217821
673,509,0.10175442878878206
673,510,0.08837087729885264
673,512,0.04882349757100179
673,531,0.01719346458758056
673,561,0.04281245821576928
673,570,0.05027417377841833
673,587,0.10395373633142851
673,608,0.07736139048477583
673,624,0.11024572380030348
673,660,0.06571722392014023
673,682,0.09327761492544104
673,722,0.05878240423825825
673,740,0.11034149056485965
674,67,0.09003704261354187
674,72,0.08218618287804497
674,101,0.042392620036570704
674,103,0.08554588870645881
674,171,0.04948980867335327
674,187,0.10346985714188921
674,242,0.08442356001464171
674,247,0.014341599328608167
674,255,0.03205692293182488
674,284,0.07458165837722863
674,295,0.056432572248283866
674,319,0.031134597558247455
674,348,0.0997067960707207
674,352,0.054961723241464054
674,394,0.024601562938499914
674,445,0.02255592262107117
674,473,0.11054272315618474
674,493,0.057493519917619196
674,495,0.02751059069660087
674,515,0.007367919595856124
674,546,0.10025373004727954
674,618,0.06967587953068692
674,662,0.08384585328816813
674,680,0.014682607796879592
674,695,0.03389014463149345
674,696,0.03669900746341575
674,718,0.06892777382760727
675,17,0.0493820796004132
675,46,0.08768855992828428
675,58,0.10903729154961168
675,63,0.01766775215605654
675,78,0.06806306475247172
675,92,0.04322911150013534
675,99,0.10734429478902788
675,147,0.09782764942006712
675,189,0.10870091251498255
675,214,0.059602465881084477
675,233,0.06120031232061133
675,237,0.10241481894097494
675,278,0.025402413815005277
675,322,0.10655212506742866
675,328,0.03723514990889503
675,353,0.10630911755041483
675,429,0.046814591151503014
675,448,0.094289555238125
675,499,0.10660739926833467
675,502,0.06913473915492051
675,513,0.04031095068003508
675,539,0.10291719405417823
675,611,0.08572706324851827
675,614,0.09934603551773478
675,632,0.057417749499790074
675,642,0.03245656141455189
675,705,0.07512325871895309
675,738,0.07507519379395287
675,754,0.09205173721050564
676,13,0.05469912199092007
676,19,0.10785950255670353
676,86,0.022609076701940282
676,107,0.04791505187877761
676,261,0.09136410471639854
676,306,0.07509289469677766
676,331,0.02637056346919474
676,354,0.06950285045822852
676,357,0.08210275770052558
676,368,0.10431793410640075
676,373,0.08061368115134875
676,464,0.07690426277486445
676,467,0.07442958886492217
676,511,0.04005949959914806
676,585,0.0793344829144474
676,629,0.10587305174598441
676,637,0.014626644908877866
676,672,0.035079896304932606
676,734,0.06424983872258702
676,748,0.05324301945013694
676,761,0.04586888934838298
677,66,0.10355009142709498
677,69,0.06731622794120529
677,103,0.0502545153502461
677,108,0.05176758335000192
677,109,0.09912098268952343
677,213,0.07064909590856407
677,217,0.09904170214034178
677,220,0.09519383116683516
677,238,0.07533290634999007
677,255,0.10095840967859133
677,260,0.08500127477632313
677,284,0.10859450461592901
677,314,0.0602547675223883
677,348,0.03192767676413403
677,352,0.07727582390804329
677,362,0.08692855154202081
677,379,0.09493525084618032
677,397,0.04054954769792441
677,431,0.07616935982475699
677,441,0.0781807945875428
677,471,0.03938923883659072
677,498,0.041934397873796665
677,546,0.10208009340747072
677,556,0.039911102673313055
677,586,0.037901544525761076
677,616,0.09047630200437956
677,662,0.05282962544762696
677,729,0.04567966688657283
678,7,0.08988265390979777
678,18,0.05861083490412643
678,31,0.08033626828699358
678,36,0.11046205570687992
678,45,0.08174754883318482
678,81,0.07219705349447725
678,118,0.06574449787247767
678,130,0.044399140410523806
678,145,0.012711632395819855
678,170,0.09103350684781142
678,212,0.07812096725789922
678,223,0.10879949536085294
678,237,0.09595325238345316
678,251,0.0616166933264477
678,275,0.033006976103107856
678,286,0.032472480690187724
678,338,0.01589501229546737
678,372,0.05163493204785444
678,389,0.10459415184598188
678,402,0.02944948846539954
678,416,0.05015401516498591
678,437,0.08117775717828415
678,462,0.09187854651652466
678,468,0.08890020967754142
678,514,0.05053948670425759
678,516,0.09125440630554124
678,548,0.08179717058926086
678,552,0.02956341460408113
678,614,0.09916257708820227
678,659,0.0715256737363321
678,669,0.10488623928089252
678,744,0.06029749284686332
678,747,0.09627032067018211
679,2,0.05698327638834087
679,66,0.0655656041275114
679,69,0.07853961050922914
679,108,0.08433956551261702
679,109,0.03784067758587275
679,159,0.1010709959694223
679,162,0.09539394287297877
679,165,0.08600000171456977
679,178,0.05036884958917587
679,213,0.08195976603003295
679,220,0.05752932876469434
679,292,0.05945368984957535
679,307,0.016596708309913912
679,314,0.06919411272652959
679,316,0.08359392638219323
679,321,0.02044154170489932
679,339,0.10680107613664644
679,362,0.07009241500359906
679,397,0.10926190359569374
679,412,0.09017449058917605
679,441,0.06577459501320765
679,465,0.096803123221005
679,556,0.10175997638076725
679,557,0.07860794609510277
679,566,0.10207474318745283
679,586,0.1081609035911832
679,649,0.008948045333999914
679,650,0.08262582165956124
679,651,0.08382185467437775
679,671,0.07206321659215585
679,725,0.0578882461352788
679,730,0.024367900370855795
679,732,0.06419458541009822
679,756,0.052795630401148715
680,67,0.084297943247654
680,72,0.09238384130327708
680,101,0.030487849887929748
680,103,0.09916011410512783
680,171,0.03918134899914586
680,187,0.10210434778136261
680,242,0.07146168911729603
680,247,0.020911209487063993
680,255,0.046152536658379
680,284,0.08845030562633216
680,295,0.06744274707404037
680,319,0.037192061124373066
680,352,0.06666450957866477
680,394,0.009930686660783337
680,445,0.031361506042575496
680,493,0.06439517666143629
680,495,0.03492010489444359
680,515,0.008883227912172293
680,618,0.05804297657410446
680,662,0.09758968023817434
680,674,0.014682607796879592
680,695,0.04797529065863326
680,696,0.02205548904341761
680,718,0.05466556973431629
681,32,0.09772701056788581
681,44,0.052542913353539916
681,48,0.0877056366948475
681,90,0.059903163685406026
681,97,0.027482645794009736
681,102,0.042723931499328585
681,106,0.022466046337483638
681,140,0.09468505747438591
681,151,0.05986723226231363
681,158,0.10275397149559198
681,164,0.09251062057786957
681,235,0.06994180874611003
681,265,0.06574702490296104
681,340,0.08698526336911651
681,390,0.05019180207059197
681,417,0.05880698747106386
681,418,0.03464856832724886
681,419,0.1080111043352162
681,442,0.028044473715682635
681,477,0.037108706481044744
681,501,0.08644257161433702
681,525,0.0647493417665907
681,550,0.09271591644380144
681,584,0.07907546574413579
681,587,0.08394942132287028
681,597,0.06983227886662376
681,615,0.08427483781337967
681,620,0.05526823815342263
681,628,0.08468420656519561
681,635,0.08152619904746063
681,636,0.06997863757864013
681,664,0.05418013675552006
681,684,0.04690546481307622
681,727,0.09560038677320194
681,740,0.10128420086279862
681,741,0.09084945378371295
681,745,0.0767871189930683
681,753,0.10601380267817949
681,763,0.048903391473038675
682,29,0.05379674064398294
682,32,0.07835926201849182
682,41,0.029058509601170013
682,68,0.09006164285444725
682,91,0.10432718600431934
682,105,0.09263064046264227
682,122,0.10030034544070907
682,140,0.09507263889325235
682,154,0.08175301813758999
682,158,0.06835256296965532
682,172,0.0614846156053006
682,194,0.039517465810558754
682,197,0.042676281018882385
682,226,0.07509268503783437
682,232,0.03739209440334372
682,234,0.05076317692532601
682,235,0.10263526014419942
682,258,0.039352712189015024
682,287,0.08003612027162887
682,294,0.04703731660000398
682,296,0.07079949799673972
682,337,0.09906094981116802
682,351,0.0519451986544779
682,381,0.04381569452201362
682,398,0.10174636418030143
682,413,0.05176322387718562
682,472,0.022426967454075405
682,494,0.009818693878436731
682,501,0.09446899086617506
682,509,0.008934598940238722
682,510,0.10450962133251032
682,512,0.0706761503961469
682,523,0.08716592539896469
682,529,0.038766425663706194
682,531,0.1057276741666966
682,558,0.09204441199086398
682,561,0.05197024340814945
682,570,0.10051905907046077
682,581,0.08720606992949805
682,608,0.08724910208053137
682,660,0.029482453859119774
682,673,0.09327761492544104
682,722,0.07881742977973671
682,740,0.06943413420636523
682,745,0.09404661205085912
682,753,0.10083406371849789
683,5,0.07195918005570819
683,30,0.08131470008221639
683,42,0.09991940906251413
683,51,0.08139462770042948
683,84,0.043662581894714024
683,116,0.09759822196758754
683,168,0.07204586675064821
683,169,0.05848974420412538
683,183,0.05912760092767602
683,208,0.0904807930314009
683,229,0.10696161662065028
683,298,0.026304926457866543
683,299,0.04639323818161813
683,330,0.1067922973568932
683,333,0.02375610476594389
683,365,0.02582338862111534
683,375,0.08105857915763878
683,380,0.10528507407625315
683,383,0.10386651039610675
683,424,0.08441169091488568
683,425,0.02285752969386499
683,436,0.06991282415523833
683,451,0.040797753633759114
683,481,0.02511500279942648
683,487,0.10978035007523523
683,507,0.04390607224907767
683,524,0.08094184774706711
683,563,0.07567145323296946
683,571,0.04712690074457751
683,578,0.09475409818957364
683,579,0.06933242350791623
683,582,0.01548535188179323
683,665,0.03812358902507665
684,16,0.08046724515169647
684,32,0.07912165369232906
684,33,0.09340231158562312
684,38,0.08207018290508021
684,44,0.08197972581273204
684,48,0.06119054165545603
684,62,0.08366144261010934
684,90,0.10160997991320272
684,97,0.07437385883948137
684,102,0.07910585831985135
684,106,0.06347771475130336
684,122,0.08110342392202669
684,140,0.10704978527279066
684,151,0.030739071316937195
684,158,0.0912433130189587
684,235,0.05818684097453949
684,265,0.1100657829106569
684,276,0.07538620049842804
684,340,0.0410071466418048
684,390,0.07493772389704709
684,417,0.02041575672275163
684,418,0.08111202264558574
684,419,0.07962005784387469
684,442,0.051210574673165005
684,477,0.024075197643741414
684,501,0.09558141847954257
684,505,0.07847227101756109
684,525,0.1071783234415437
684,550,0.05603580650880021
684,581,0.09760477897464825
684,584,0.04129052969709088
684,587,0.10925796412735256
684,620,0.10130042722554135
684,628,0.03794355708729965
684,635,0.04980905991039594
684,636,0.1041083438126823
684,664,0.09186257180491122
684,681,0.04690546481307622
684,740,0.09179783515626354
684,745,0.06964463678310473
684,753,0.07107269062062918
684,763,0.06776810880685981
685,3,0.0943098757362703
685,34,0.10668964374737187
685,123,0.03283835806722768
685,126,0.07955700289802137
685,134,0.05302265706402729
685,144,0.056396220856068824
685,148,0.08556409963346909
685,182,0.030934350890785764
685,204,0.0929092298243434
685,230,0.022763498633649747
685,239,0.10606704740598201
685,243,0.03861112257488891
685,252,0.0687649567478012
685,256,0.09040885762085873
685,262,0.10917853533821442
685,270,0.06574455771247889
685,300,0.030454887004015264
685,304,0.08211412661714
685,305,0.05768396475111095
685,324,0.05557120588581372
685,347,0.10251306961509284
685,349,0.037216136593613315
685,359,0.08716071159284908
685,422,0.08278599529725521
685,447,0.05264765610859817
685,457,0.04957759911428299
685,461,0.10913727353952697
685,463,0.08643769843216334
685,482,0.08500881292821796
685,539,0.10779363961129018
685,543,0.10103930752162552
685,545,0.06409821417727088
685,565,0.09159731904552272
685,572,0.055741252541825145
685,577,0.07949123846648092
685,583,0.07911590805676554
685,619,0.046201982823926076
685,641,0.03470664396257473
685,694,0.0631989903200659
685,724,0.07466682133730707
685,737,0.06424594607844572
686,125,0.06769403170150161
686,157,0.10397952390859325
686,161,0.09264904382596943
686,219,0.06014855916785319
686,224,0.019623152246599582
686,281,0.09429655202669938
686,293,0.07404009697816225
686,312,0.06755899027342971
686,478,0.025793183516959223
686,534,0.07083888803454615
686,562,0.10557826659276415
686,564,0.09668197340694373
686,591,0.0961281682316897
686,655,0.10600640943978974
686,666,0.0489205569211772
686,710,0.10217902198395466
686,712,0.08687984480460847
686,716,0.07890604522223088
686,719,0.08969583397182565
687,22,0.08322667394370796
687,26,0.07723235490226504
687,35,0.06456853632679413
687,70,0.06775911528286668
687,75,0.10815159217362824
687,131,0.09788002589336775
687,141,0.09330403391804896
687,146,0.033848612890381394
687,201,0.07458420179456103
687,297,0.10344271511762673
687,303,0.04770448715486159
687,335,0.03598360985778832
687,343,0.08250389981803094
687,369,0.07247182643151148
687,370,0.08417020851860954
687,371,0.05940530755978537
687,384,0.0809228797510785
687,393,0.050689961666407976
687,426,0.014541156640795735
687,428,0.10001206277308594
687,438,0.10541003555144447
687,490,0.0800208067743637
687,568,0.042248700766841736
687,569,0.07990042312942476
687,621,0.035741995355667924
687,639,0.08560340064144414
687,643,0.07477679664461807
687,691,0.00594525942133469
687,749,0.0505284869668984
687,751,0.06634218501344155
687,764,0.09753230855734221
688,43,0.043743781946384654
688,53,0.07346514211871095
688,56,0.0834619318925796
688,80,0.11056281508719626
688,111,0.055562932876365524
688,119,0.05316583745742855
688,133,0.09279562772559966
688,135,0.07143296727679886
688,136,0.09068045533794411
688,244,0.04847781816695509
688,283,0.08202333629776903
688,327,0.06695659437769949
688,332,0.0470162724338577
688,346,0.09513743263877851
688,356,0.07468927978670338
688,358,0.06638071614023199
688,360,0.015846021255652196
688,366,0.08665084100589156
688,405,0.024431413319586003
688,408,0.09592125325552493
688,411,0.06275281749594867
688,454,0.058058860183668654
688,458,0.09232252028840866
688,484,0.04276579601696901
688,486,0.06564884066243647
688,521,0.0929102007363575
688,522,0.09401612126900923
688,537,0.10348754940631921
688,544,0.10013643913417483
688,547,0.1052368637299348
688,600,0.10774759703258152
688,603,0.1097697404560747
688,625,0.0902231878899352
688,647,0.07845214713893281
688,670,0.05939819965188929
688,693,0.09445037057417012
688,699,0.07823846361965632
688,702,0.02298231246359441
688,704,0.1047367376677298
688,707,0.09987434680002948
688,723,0.08328694193188192
688,726,0.0925415132885293
689,64,0.05621087534731672
689,67,0.1012016172004551
689,89,0.08746912461266593
689,104,0.10889266629751335
689,110,0.07721333985610483
689,157,0.06885421668722236
689,161,0.10896926146523069
689,242,0.08801610988354382
689,272,0.09707252224893556
689,312,0.10401356689819109
689,344,0.05191790141150443
689,377,0.11059012242168223
689,395,0.050762082031325664
689,562,0.07920197308044721
689,567,0.05523415078369528
689,591,0.08538233932829793
689,613,0.05762511644460909
689,618,0.10096780043972496
689,655,0.07228373688748088
689,663,0.09777109762711543
690,20,0.04079680230137529
690,56,0.11062277269321129
690,61,0.03635388977803734
690,119,0.10688140021967688
690,129,0.08708897274739767
690,132,0.047267018556636585
690,135,0.08567959588716056
690,136,0.0733250138455149
690,183,0.09965029464826042
690,203,0.05115973661177019
690,231,0.03046381055830055
690,236,0.04214790290063268
690,277,0.02749182730259511
690,283,0.07978495787143193
690,332,0.10790754144819227
690,334,0.08892726036825677
690,350,0.05328719354222539
690,356,0.09953179571108979
690,358,0.08891839200969584
690,364,0.05080097538136648
690,380,0.0883914605670884
690,382,0.038402049268985
690,479,0.08229241827728012
690,486,0.09515015383871599
690,524,0.08811045688519566
690,559,0.08246734108799977
690,578,0.07483082872607703
690,603,0.07801613751222022
690,703,0.02442986719939118
690,728,0.09562018821290179
690,752,0.024314480879504514
691,22,0.07791688758919213
691,26,0.07316916517494873
691,35,0.07046302419226973
691,70,0.0717877691369415
691,131,0.10342247781664549
691,141,0.08759453727385284
691,146,0.0315415808934819
691,201,0.06868497839485824
691,297,0.10457252117775433
691,303,0.04723067662050413
691,335,0.03294660527555838
691,343,0.08530299710897023
691,369,0.06699139290285101
691,370,0.08211140426219994
691,371,0.061193536506594474
691,384,0.08313675313014332
691,393,0.044862864806427774
691,426,0.011861463723033124
691,428,0.10582426644177842
691,438,0.10842490603072981
691,490,0.08051718855775189
691,568,0.04345524350559419
691,569,0.07461241238333931
691,621,0.03223961246419638
691,623,0.10978057847699962
691,639,0.08057067757100218
691,643,0.08060204991861801
691,656,0.11042292537868997
691,687,0.00594525942133469
691,749,0.0462963079521049
691,751,0.07026826335638174
691,764,0.10240115533642626
692,6,0.10605020924691416
692,10,0.05106530828242792
692,21,0.015922692070646043
692,73,0.01769901240525866
692,75,0.04755998757275907
692,88,0.10096352333732685
692,131,0.08357662501572118
692,138,0.026528659696086785
692,142,0.04580990397930625
692,190,0.0902365494237279
692,227,0.06531931605247844
692,297,0.07904960593444796
692,343,0.07342477516384859
692,384,0.07942504936953976
692,404,0.05824352029926881
692,427,0.10757521834684339
692,438,0.050835777374840435
692,469,0.020399890136033046
692,490,0.09854942902416954
692,553,0.06531111113610487
692,604,0.04688422868181476
692,607,0.10235520184210897
692,643,0.10643010189675829
692,736,0.029549094259823112
692,751,0.08594480799449908
693,20,0.08815876678374403
693,43,0.054334663488026826
693,53,0.04954900596080816
693,56,0.011518582256857066
693,61,0.07598466660994907
693,111,0.03940789575032242
693,119,0.09256009080112057
693,135,0.0871133356793943
693,136,0.04507100629811914
693,193,0.09105167528874157
693,236,0.08216952102266642
693,277,0.0900225442792017
693,279,0.10512362696181772
693,283,0.044696554935169545
693,326,0.10953262255888797
693,332,0.08256931157235949
693,350,0.08303085978075034
693,356,0.1102706412667286
693,358,0.05577471979019894
693,360,0.07972899257004734
693,366,0.08399017154571072
693,382,0.08444528781944691
693,405,0.09293444554722921
693,453,0.1025987515160754
693,486,0.04486943664689394
693,503,0.1069822348658224
693,521,0.021595079368280697
693,625,0.03707236881565309
693,688,0.09445037057417012
693,699,0.07370835668649711
693,702,0.07242610309998317
693,703,0.08966721765760857
693,726,0.10445374153313502
694,3,0.10922007253687017
694,121,0.10871403551160165
694,123,0.05533245334880434
694,134,0.035140819134109824
694,144,0.018543100261140373
694,182,0.08694786967333736
694,230,0.08212936153882663
694,239,0.08364947816779116
694,243,0.09368348569397143
694,300,0.08906265997125257
694,324,0.010112787567756088
694,349,0.042092857783667274
694,359,0.10895805091022051
694,457,0.10698116407974391
694,543,0.09290343103948885
694,565,0.1016700490825229
694,572,0.03540732703004529
694,583,0.08449399712389433
694,619,0.025683565197032573
694,641,0.09638668014812114
694,685,0.0631989903200659
694,724,0.0683640552592526
694,737,0.09692984725547257
695,67,0.10040632448237598
695,72,0.05547961831989503
695,101,0.07600053871989848
695,103,0.06520418528012653
695,152,0.09970591467124529
695,171,0.0731165651817816
695,187,0.1030160307194949
695,247,0.04056225867669
695,255,0.022189468405028594
695,284,0.04070842488399607
695,295,0.030183270032860383
695,319,0.03155212685130298
695,348,0.08393257027623094
695,352,0.04870516361434061
695,363,0.10322454748145875
695,394,0.057531880117485557
695,445,0.03956959874954544
695,471,0.09155302204718405
695,473,0.09972523050296273
695,493,0.04335051514873161
695,495,0.04431644692833181
695,515,0.04119242819241982
695,546,0.0665038821526478
695,618,0.09392777973547844
695,662,0.06283920879269776
695,674,0.03389014463149345
695,680,0.04797529065863326
695,696,0.06987183113204545
695,718,0.10262885273132479
696,67,0.08216062966000834
696,101,0.018818980915722816
696,171,0.033259726701573275
696,187,0.10600856169104209
696,242,0.055182318765778164
696,247,0.03915378403927076
696,255,0.06740133894085376
696,284,0.11011011020531104
696,295,0.08698186211190428
696,319,0.05419540542632365
696,352,0.08503169101965043
696,394,0.012345321902478095
696,445,0.0491558316083104
696,493,0.0802195103868827
696,495,0.05110165638814981
696,515,0.0301696688507626
696,618,0.04600523708127132
696,674,0.03669900746341575
696,680,0.02205548904341761
696,695,0.06987183113204545
696,718,0.03317475254245624
697,1,0.10405987122454426
697,9,0.09133691511316015
697,12,0.10046509143939618
697,14,0.04382914396119203
697,23,0.08711063318549397
697,28,0.10684473155135737
697,39,0.07966535102166267
697,52,0.10310936257968464
697,76,0.0761011356350903
697,83,0.09821946302895875
697,85,0.1039376990967562
697,115,0.07978026560004516
697,155,0.10244254302271472
697,166,0.06844083203605945
697,176,0.08528089768779963
697,188,0.0695516686162653
697,206,0.10304221443731286
697,207,0.057285739638440296
697,215,0.10462777508248212
697,228,0.060922746873521796
697,268,0.07446673004259771
697,318,0.07038367076663708
697,323,0.10157635807716471
697,414,0.05626975129935013
697,421,0.1030190979084962
697,433,0.10170829728135831
697,452,0.04466121023967948
697,455,0.03299471238293343
697,491,0.10434272854562916
697,506,0.06099610604078212
697,519,0.0792086925675063
697,520,0.08935089152452018
697,538,0.06385348365862833
697,542,0.10159008700100795
697,549,0.0383290549959417
697,574,0.10547083792820727
697,576,0.049050456734537014
697,588,0.10899959606702955
697,638,0.09737612979609045
697,646,0.059456246225744865
697,731,0.1000801845107182
698,4,0.10423370009041141
698,121,0.0919692249349885
698,124,0.06275188438042484
698,143,0.0825589330402827
698,175,0.06692511300909983
698,241,0.05161445900718248
698,262,0.09235773005863245
698,271,0.07716077992418051
698,282,0.10006421000689468
698,289,0.05518454727501085
698,302,0.08047773636644573
698,317,0.07953625132463178
698,320,0.07872823224362185
698,391,0.0328429299652946
698,401,0.10855650057567413
698,461,0.09735980976353723
698,504,0.0721004837510984
698,551,0.052241583968558505
698,565,0.10968070459232565
698,580,0.09705928872436817
698,589,0.08314282730162414
698,598,0.0769511043026787
698,605,0.05297790996415232
698,612,0.0698700945776098
698,653,0.019785308909143685
698,706,0.03767380342415158
698,708,0.05543075416056024
698,711,0.07461829219139476
698,717,0.10262906108850593
698,759,0.07626552200580294
699,43,0.04720654153405155
699,53,0.024432365483077347
699,56,0.07062778478946403
699,80,0.05559786543404605
699,89,0.09557152122318831
699,111,0.06449105960916644
699,136,0.10621000904056874
699,149,0.05749710898381687
699,193,0.037606325770617136
699,279,0.07214948145159705
699,283,0.10054881403293964
699,310,0.05814145955147692
699,325,0.0877834631001741
699,326,0.056788916134008716
699,329,0.05496667152222711
699,332,0.10437711150665162
699,358,0.09798511678260138
699,360,0.07413630051436448
699,366,0.011652895789285715
699,377,0.0922241456609514
699,405,0.09536708654732469
699,408,0.08083826508163416
699,411,0.05882983923770769
699,453,0.06158280567950012
699,454,0.05272627659392094
699,484,0.09290208560105827
699,486,0.0878486335037533
699,503,0.08781947652563502
699,521,0.05502621860876712
699,564,0.10486895516517103
699,625,0.04024088254339615
699,663,0.08288967256259025
699,688,0.07823846361965632
699,693,0.07370835668649711
699,702,0.06084760515477573
699,704,0.06477347815235358
699,710,0.09942848518210022
699,723,0.04898795157120887
699,726,0.030822598098833916
699,757,0.10021111286512013
700,13,0.09758777164274764
700,19,0.04750688018871144
700,96,0.010885469466603261
700,133,0.06060244342164679
700,153,0.03281356484814015
700,244,0.09047911694545299
700,261,0.057403967192754465
700,327,0.09792357242160468
700,354,0.06993866901077528
700,458,0.09644855418103944
700,464,0.10958959388884788
700,518,0.03251609828502736
700,522,0.08812650176990808
700,527,0.0347337506534154
700,537,0.10349684636240872
700,544,0.06834276869986557
700,547,0.10043127725790874
700,585,0.06543462714196911
700,600,0.03061096894980041
700,629,0.04866827006401703
700,647,0.08358552771301911
700,670,0.08669082264529708
700,707,0.11048237484647132
700,734,0.09255386360506716
700,743,0.09725283768753447
700,748,0.098786779310816
700,761,0.09470587353686563
701,38,0.100035079576912
701,94,0.099255803753861
701,137,0.07610573350238876
701,150,0.06741369487262114
701,163,0.07224385334657744
701,192,0.09332353190049966
701,246,0.07716734155695915
701,290,0.08901124353089589
701,336,0.07282230381024875
701,399,0.08780623205750547
701,400,0.025398693925001325
701,434,0.07122824917468568
701,475,0.08170700200929897
701,599,0.08435232194295066
701,645,0.09668786816645651
701,648,0.023491527601069505
702,43,0.02082734337725046
702,53,0.05188776015291297
702,56,0.06180388606213823
702,80,0.10224655398904488
702,111,0.03476209036721909
702,119,0.056436332676599574
702,135,0.06954362674391584
702,136,0.07537391561320958
702,149,0.10883287173176014
702,193,0.09805581143955716
702,236,0.10162241621600497
702,244,0.0712850566350751
702,283,0.06697563186485293
702,327,0.08556070041066174
702,332,0.04684731031286983
702,346,0.10684610236743067
702,356,0.08001133385614344
702,358,0.054496456910680904
702,360,0.013336980780195394
702,366,0.07079267204343087
702,382,0.1053263753454002
702,405,0.03454143419394759
702,408,0.09829705518899855
702,411,0.06404710652064512
702,454,0.057567337220855254
702,458,0.11011591187350564
702,484,0.06034621616453221
702,486,0.050167633600129206
702,521,0.06993543336147519
702,625,0.06758164914306959
702,647,0.09868537933787597
702,670,0.08111478977844631
702,688,0.02298231246359441
702,693,0.07242610309998317
702,699,0.06084760515477573
702,704,0.10048160384560105
702,723,0.07849768486413797
702,726,0.0809807764315651
703,20,0.03739024479703332
703,56,0.08708218317207496
703,61,0.015054767924016402
703,111,0.09321970937731469
703,119,0.08667175666050195
703,129,0.09578622298926437
703,132,0.05378252088619914
703,135,0.06579323753678244
703,136,0.04904901426977252
703,203,0.0720851315633996
703,231,0.0517358618214422
703,236,0.02000438203729506
703,277,0.006192886483182379
703,283,0.0553597864987163
703,332,0.08625461218497724
703,334,0.10742639738843406
703,350,0.04787355984135379
703,356,0.08328419569417583
703,358,0.06497580510884339
703,364,0.0642495410510864
703,380,0.09393067229550801
703,382,0.016553537462049003
703,479,0.10670514970911094
703,486,0.07078373881956451
703,559,0.10472914474730007
703,578,0.09820156671925837
703,603,0.06973508173175909
703,690,0.02442986719939118
703,693,0.08966721765760857
703,752,0.04162116550109908
704,43,0.09880312198878609
704,53,0.0884703252412799
704,80,0.01956958882937074
704,89,0.08036929369556023
704,149,0.029937508251603046
704,161,0.07391311112302586
704,193,0.07166348114157334
704,219,0.08396104899706332
704,279,0.10288744386712527
704,281,0.0622603173417612
704,293,0.08930461482892164
704,310,0.07060566685700115
704,325,0.02301899489157457
704,326,0.0751008223595066
704,327,0.09821566765530301
704,329,0.047555872234792185
704,346,0.0718005545220326
704,360,0.11051866639835495
704,366,0.05629310622374901
704,408,0.029351866851508233
704,411,0.04415342054493304
704,453,0.09035515468206128
704,454,0.04703654469951571
704,459,0.10854726056693952
704,484,0.08953001558343732
704,522,0.11053911557909822
704,537,0.10142511656816865
704,562,0.09890536062268714
704,564,0.043018532954839594
704,573,0.09124860140090212
704,591,0.099951370657902
704,625,0.1048111932717104
704,663,0.07323178114357955
704,666,0.09262528462161072
704,688,0.1047367376677298
704,699,0.06477347815235358
704,702,0.10048160384560105
704,707,0.09311221487755979
704,710,0.03756928431425782
704,716,0.06778392625898677
704,719,0.06974615708229402
704,723,0.021991189233651672
704,726,0.035734814427687445
705,17,0.05985770269479334
705,31,0.04218568969881541
705,63,0.05777224825101847
705,81,0.082053608848635
705,92,0.09638675584872212
705,112,0.07194805603528048
705,126,0.10867413211767483
705,130,0.08514780577825827
705,145,0.10996649727339924
705,212,0.10366902123219895
705,214,0.05897755034387388
705,237,0.027809761065375232
705,275,0.09011206866359744
705,278,0.0556878644589837
705,328,0.03836039058811002
705,355,0.10269601410505379
705,372,0.09979570626530591
705,416,0.07595161001753072
705,429,0.0890300693124074
705,437,0.09509838112134247
705,448,0.07143248221681878
705,513,0.09056093782065706
705,516,0.0707269832597682
705,548,0.04946868772154486
705,552,0.10952195442162277
705,611,0.06490495154309994
705,614,0.02638298202368803
705,642,0.09338769624724266
705,659,0.05176125358294533
705,669,0.0965246494198268
705,675,0.07512325871895309
705,747,0.06626508658417979
705,754,0.05692330429214093
706,4,0.07405607126276982
706,121,0.10261047660919959
706,124,0.06338214468348455
706,143,0.10457979087238492
706,175,0.08963017495047441
706,218,0.08993591018384225
706,241,0.07593371377710932
706,271,0.09087031538079555
706,282,0.07454366519793573
706,289,0.0895689817339597
706,302,0.10613442869152981
706,317,0.09592778948785068
706,320,0.058384408545493476
706,391,0.06047550994171565
706,504,0.0753929141556004
706,551,0.024320622455986523
706,589,0.09784853344649244
706,598,0.07804849199882213
706,605,0.01605805116973653
706,612,0.10638724173460107
706,626,0.10910192185812667
706,653,0.04343715877802492
706,698,0.03767380342415158
706,708,0.026236194327285623
706,711,0.07851831642779074
706,759,0.040892659295162746
707,96,0.10781384480612649
707,153,0.07768702563726852
707,244,0.07341566657428712
707,281,0.08461028131499665
707,293,0.10175735386770778
707,313,0.06298030140524037
707,325,0.08929229249511801
